900	 3	0	nan	nan	1
900	 -4	0	nan	nan	1
900	 4	0	nan	nan	1
900	 -5	0	nan	nan	1
900	 5	0	nan	nan	1
1000	 0	0	nan	nan	1
1000	 0	0	nan	nan	1
1000	 -1	0	nan	nan	1
1000	 1	0	nan	nan	1
1000	 -2	0	nan	nan	1
1000	 2	0	nan	nan	1
1000	 -3	0	nan	nan	1
1000	 3	0	nan	nan	1
1000	 -4	0	nan	nan	1
1000	 4	0	nan	nan	1
1000	 -5	0	nan	nan	1
1000	 5	0	nan	nan	1
1100	 0	0	nan	nan	1
1100	 0	1	nan	0	1
1100	 -1	0	nan	nan	1
1100	 1	0	nan	nan	1
1100	 -2	0	nan	nan	1
1100	 2	0	nan	nan	1
1100	 -3	0	nan	nan	1
1100	 3	0	nan	nan	1
1100	 -4	0	nan	nan	1
1100	 4	0	nan	nan	1
1100	 -5	0	nan	nan	1
1100	 5	0	nan	nan	1
1200	 0	0	nan	nan	1
1200	 0	0	nan	nan	1
1200	 -1	0	nan	nan	1
1200	 1	0	nan	nan	1
1200	 -2	0	nan	nan	1
1200	 2	1	nan	1.48176e-11	1
1200	 -3	0	nan	nan	1
1200	 3	0	nan	nan	1
1200	 -4	0	nan	nan	1
1200	 4	1	nan	0	1
1200	 -5	0	nan	nan	1
1200	 5	0	nan	nan	1
1300	 0	0	nan	nan	1
1300	 0	1	nan	0	1
1300	 -1	0	nan	nan	1
1300	 1	0	nan	nan	1
1300	 -2	0	nan	nan	1
1300	 2	1	nan	2.04677e-11	1
1300	 -3	0	nan	nan	1
1300	 3	0	nan	nan	1
1300	 -4	0	nan	nan	1
1300	 4	0	nan	nan	1
1300	 -5	0	nan	nan	1
1300	 5	0	nan	nan	1
1400	 0	0	nan	nan	1
1400	 0	0	nan	nan	1
1400	 -1	0	nan	nan	1
1400	 1	0	nan	nan	1
1400	 -2	0	nan	nan	1
1400	 2	0	nan	nan	1
1400	 -3	0	nan	nan	1
1400	 3	0	nan	nan	1
1400	 -4	0	nan	nan	1
1400	 4	0	nan	nan	1
1400	 -5	0	nan	nan	1
1400	 5	0	nan	nan	1
1500	 0	0	nan	nan	1
1500	 0	0	nan	nan	1
1500	 -1	0	nan	nan	1
1500	 1	0	nan	nan	1
1500	 -2	0	nan	nan	1
1500	 2	0	nan	nan	1
1500	 -3	0	nan	nan	1
1500	 3	0	nan	nan	1
1500	 -4	0	nan	nan	1
1500	 4	0	nan	nan	1
1500	 -5	0	nan	nan	1
1500	 5	0	nan	nan	1
1600	 0	0	nan	nan	1
1600	 0	0	nan	nan	1
1600	 -1	0	nan	nan	1
1600	 1	0	nan	nan	1
1600	 -2	0	nan	nan	1
1600	 2	0	nan	nan	1
1600	 -3	0	nan	nan	1
1600	 3	0	nan	nan	1
1600	 -4	0	nan	nan	1
1600	 4	0	nan	nan	1
1600	 -5	0	nan	nan	1
1600	 5	0	nan	nan	1
1700	 0	0	nan	nan	1
1700	 0	0	nan	nan	1
1700	 -1	0	nan	nan	1
1700	 1	0	nan	nan	1
1700	 -2	0	nan	nan	1
1700	 2	1	nan	6.06855e-11	1
1700	 -3	0	nan	nan	1
1700	 3	0	nan	nan	1
1700	 -4	0	nan	nan	1
1700	 4	1	nan	0	1
1700	 -5	0	nan	nan	1
1700	 5	0	nan	nan	1
1800	 0	0	nan	nan	1
1800	 0	1	nan	0	1
1800	 -1	0	nan	nan	1
1800	 1	0	nan	nan	1
1800	 -2	0	nan	nan	1
1800	 2	1	nan	7.65834e-11	1
1800	 -3	0	nan	nan	1
1800	 3	1	nan	0	1
1800	 -4	0	nan	nan	1
1800	 4	0	nan	nan	1
1800	 -5	0	nan	nan	1
1800	 5	0	nan	nan	1
1900	 0	0	nan	nan	1
1900	 0	0	nan	nan	1
1900	 -1	0	nan	nan	1
1900	 1	0	nan	nan	1
1900	 -2	0	nan	nan	1
1900	 2	0	nan	nan	1
1900	 -3	1	nan	0	1
1900	 3	0	nan	nan	1
1900	 -4	0	nan	nan	1
1900	 4	1	nan	0	1
1900	 -5	0	nan	nan	1
1900	 5	0	nan	nan	1
2000	 0	0	nan	nan	1
2000	 0	0	nan	nan	1
2000	 -1	0	nan	nan	1
2000	 1	0	nan	nan	1
2000	 -2	0	nan	nan	1
2000	 2	1	nan	1.17757e-10	1
2000	 -3	0	nan	nan	1
2000	 3	0	nan	nan	1
2000	 -4	0	nan	nan	1
2000	 4	0	nan	nan	1
2000	 -5	0	nan	nan	1
2000	 5	0	nan	nan	1
2100	 0	0	nan	nan	1
2100	 0	0	nan	nan	1
2100	 -1	0	nan	nan	1
2100	 1	0	nan	nan	1
2100	 -2	0	nan	nan	1
2100	 2	0	nan	nan	1
2100	 -3	0	nan	nan	1
2100	 3	1	nan	0	1
2100	 -4	0	nan	nan	1
2100	 4	0	nan	nan	1
2100	 -5	0	nan	nan	1
2100	 5	0	nan	nan	1
2200	 0	0	nan	nan	1
2200	 0	0	nan	nan	1
2200	 -1	0	nan	nan	1
2200	 1	0	nan	nan	1
2200	 -2	0	nan	nan	1
2200	 2	1	nan	1.741e-10	1
2200	 -3	0	nan	nan	1
2200	 3	1	nan	0	1
2200	 -4	0	nan	nan	1
2200	 4	0	nan	nan	1
2200	 -5	1	nan	0	1
2200	 5	0	nan	nan	1
2300	 0	0	nan	nan	1
2300	 0	0	nan	nan	1
2300	 -1	1	nan	4.43791e-08	1
2300	 1	0	nan	nan	1
2300	 -2	0	nan	nan	1
2300	 2	1	nan	2.09074e-10	1
2300	 -3	2	nan	0	1
2300	 3	0	nan	nan	1
2300	 -4	0	nan	nan	1
2300	 4	1	nan	0	1
2300	 -5	0	nan	nan	1
2300	 5	0	nan	nan	1
2400	 0	0	nan	nan	1
2400	 0	1	nan	0	1
2400	 -1	1	nan	5.27716e-08	1
2400	 1	0	nan	nan	1
2400	 -2	0	nan	nan	1
2400	 2	0	nan	nan	1
2400	 -3	0	nan	nan	1
2400	 3	0	nan	nan	1
2400	 -4	1	nan	0	1
2400	 4	0	nan	nan	1
2400	 -5	0	nan	nan	1
2400	 5	0	nan	nan	1
2500	 0	0.0482841	nan	0	1
2500	 0	0.199069	nan	0	1
2500	 -1	0.0950444	nan	6.55812e-07	1
2500	 1	0.391855	nan	7.99147e-09	1
2500	 -2	0.148402	nan	0	1
2500	 2	0.611842	nan	4.82384e-10	1
2500	 -3	0.136032	nan	0	1
2500	 3	0.560841	nan	0	1
2500	 -4	0.134755	nan	0	1
2500	 4	0.555575	nan	0	1
2500	 -5	0.0886865	nan	0	1
2500	 5	0.365642	nan	0	1
2600	 0	0.0652794	nan	0	1
2600	 0	0.211933	nan	0	1
2600	 -1	0.130682	nan	5.59905e-07	1
2600	 1	0.424267	nan	9.24574e-09	1
2600	 -2	0.203717	nan	0	1
2600	 2	0.661378	nan	5.25195e-10	1
2600	 -3	0.189273	nan	0	1
2600	 3	0.614483	nan	0	1
2600	 -4	0.188083	nan	0	1
2600	 4	0.610621	nan	0	1
2600	 -5	0.126063	nan	0	1
2600	 5	0.409268	nan	0	1
2700	 0	0.085067	nan	0	1
2700	 0	0.226291	nan	0	1
2700	 -1	0.173046	nan	4.93539e-07	1
2700	 1	0.460329	nan	1.0481e-08	1
2700	 -2	0.269282	nan	0	1
2700	 2	0.716333	nan	5.67454e-10	1
2700	 -3	0.253337	nan	0	1
2700	 3	0.673915	nan	0	1
2700	 -4	0.252384	nan	0	1
2700	 4	0.671382	nan	0	1
2700	 -5	0.172026	nan	0	1
2700	 5	0.457617	nan	0	1
2800	 0	0.107615	nan	0	1
2800	 0	0.242775	nan	0	1
2800	 -1	0.22228	nan	4.46114e-07	1
2800	 1	0.501451	nan	1.16237e-08	1
2800	 -2	0.34526	nan	0	1
2800	 2	0.778887	nan	6.07536e-10	1
2800	 -3	0.328616	nan	0	1
2800	 3	0.74134	nan	0	1
2800	 -4	0.32806	nan	0	1
2800	 4	0.740086	nan	0	1
2800	 -5	0.227111	nan	0	1
2800	 5	0.512351	nan	0	1
2900	 0	0.132925	nan	0	1
2900	 0	0.262074	nan	0	1
2900	 -1	0.278576	nan	4.11284e-07	1
2900	 1	0.549239	nan	1.25963e-08	1
2900	 -2	0.431887	nan	0	1
2900	 2	0.851507	nan	6.43805e-10	1
2900	 -3	0.415557	nan	0	1
2900	 3	0.81931	nan	0	1
2900	 -4	0.415562	nan	0	1
2900	 4	0.81932	nan	0	1
2900	 -5	0.291876	nan	0	1
2900	 5	0.575462	nan	0	1
3000	 0	0.161081	nan	0	1
3000	 0	0.284902	nan	0	1
3000	 -1	0.342293	nan	3.84992e-07	1
3000	 1	0.60541	nan	1.33303e-08	1
3000	 -2	0.529665	nan	0	1
3000	 2	0.936813	nan	6.74887e-10	1
3000	 -3	0.514848	nan	0	1
3000	 3	0.910607	nan	0	1
3000	 -4	0.515583	nan	0	1
3000	 4	0.911906	nan	0	1
3000	 -5	0.367043	nan	0	1
3000	 5	0.649186	nan	0	1
3100	 0	0.192289	nan	0	1
3100	 0	0.311973	nan	0	1
3100	 -1	0.414045	nan	3.64525e-07	1
3100	 1	0.671754	nan	1.37762e-08	1
3100	 -2	0.639486	nan	0	1
3100	 2	1.03751	nan	6.99865e-10	1.18883
3100	 -3	0.627564	nan	0	1
3100	 3	1.01817	nan	0	1
3100	 -4	0.629201	nan	0	1
3100	 4	1.02083	nan	0	1
3100	 -5	0.453616	nan	0	1
3100	 5	0.735955	nan	0	1
3200	 0	0.226887	nan	0	1
3200	 0	0.344007	nan	0	1
3200	 -1	0.494743	nan	3.48019e-07	1
3200	 1	0.750129	nan	1.39097e-08	1
3200	 -2	0.762705	nan	0	1
3200	 2	1.15641	nan	7.18331e-10	1.25537
3200	 -3	0.755243	nan	0	1
3200	 3	1.1451	nan	0	1
3200	 -4	0.757967	nan	0	1
3200	 4	1.14923	nan	0	1
3200	 -5	0.552958	nan	0	1
3200	 5	0.838395	nan	0	1
3300	 0	0.265351	nan	0	1
3300	 0	0.381748	nan	0	1
3300	 -1	0.58562	nan	3.34169e-07	1
3300	 1	0.842506	nan	1.37332e-08	1
3300	 -2	0.901165	nan	0	1
3300	 2	1.29647	nan	7.30338e-10	1.325
3300	 -3	0.899943	nan	0	1
3300	 3	1.29471	nan	0	1
3300	 -4	0.903954	nan	0	1
3300	 4	1.30048	nan	0	1
3300	 -5	0.666846	nan	0	1
3300	 5	0.959362	nan	0	1
3400	 0	0.308284	nan	0	1
3400	 0	0.425996	nan	0	1
3400	 -1	0.688235	nan	3.22062e-07	1
3400	 1	0.951023	nan	1.32717e-08	1
3400	 -2	1.0572	nan	0	1
3400	 2	1.46087	nan	7.36278e-10	1.39727
3400	 -3	1.06425	nan	0	1
3400	 3	1.47062	nan	0	1
3400	 -4	1.06978	nan	0	1
3400	 4	1.47825	nan	0	1
3400	 -5	0.797503	nan	0	1
3400	 5	1.10201	nan	0	1
3500	 0	0.356423	nan	0	1
3500	 0	0.477629	nan	0	1
3500	 -1	0.804481	nan	3.11056e-07	1
3500	 1	1.07805	nan	1.2568e-08	1.2124
3500	 -2	1.23366	nan	0	1
3500	 2	1.65318	nan	7.36745e-10	1.47176
3500	 -3	1.25132	nan	0	1
3500	 3	1.67685	nan	0	1
3500	 -4	1.25863	nan	0	1
3500	 4	1.68664	nan	0	1
3500	 -5	0.947635	nan	0	1
3500	 5	1.26989	nan	0	1
3600	 0	0.410632	nan	0	1
3600	 0	0.537642	nan	0	1
3600	 -1	0.936597	nan	3.00712e-07	1
3600	 1	1.22629	nan	1.16755e-08	1.29116
3600	 -2	1.4339	nan	0	1
3600	 2	1.87741	nan	7.32424e-10	1.54809
3600	 -3	1.4649	nan	0	1
3600	 3	1.91799	nan	0	1
3600	 -4	1.47428	nan	0	1
3600	 4	1.93028	nan	0	1
3600	 -5	1.12046	nan	0	1
3600	 5	1.46703	nan	0	1
3700	 0	0.471915	nan	0	1
3700	 0	0.607173	nan	0	1
3700	 -1	1.0872	nan	2.90731e-07	1.21758
3700	 1	1.3988	nan	1.06529e-08	1.37103
3700	 -2	1.66185	nan	0	1
3700	 2	2.13816	nan	7.24015e-10	1.62596
3700	 -3	1.70935	nan	0	1
3700	 3	2.19927	nan	0	1
3700	 -4	1.72118	nan	0	1
3700	 4	2.21449	nan	0	1
3700	 -5	1.31979	nan	0	1
3700	 5	1.69806	nan	0	1
3800	 0	0.541424	nan	0	1
3800	 0	0.687532	nan	0	1
3800	 -1	1.25931	nan	2.80921e-07	1.30733
3800	 1	1.59915	nan	9.55855e-09	1.45177
3800	 -2	1.92203	nan	0	1
3800	 2	2.44071	nan	7.12177e-10	1.7051
3800	 -3	1.98977	nan	0	1
3800	 3	2.52672	nan	0	1
3800	 -4	2.00448	nan	0	1
3800	 4	2.54541	nan	0	1
3800	 -5	1.55003	nan	0	1
3800	 5	1.96833	nan	0	1
3900	 0	0.620479	nan	0	1
3900	 0	0.780239	nan	0	1
3900	 -1	1.45642	nan	2.71163e-07	1.39542
3900	 1	1.83141	nan	8.44745e-09	1.53322
3900	 -2	2.21968	nan	0	1
3900	 2	2.79119	nan	6.97511e-10	1.7853
3900	 -3	2.31204	nan	0	1
3900	 3	2.90734	nan	0	1
3900	 -4	2.33016	nan	0	1
3900	 4	2.93012	nan	0	1
3900	 -5	1.81637	nan	0	1
3900	 5	2.28404	nan	0	1
4000	 0	0.710593	nan	0	1
4000	 0	0.887048	nan	0	1
4000	 -1	1.68255	nan	2.61394e-07	1.48234
4000	 1	2.10036	nan	7.3681e-09	1.61529
4000	 -2	2.5608	nan	0	1
4000	 2	3.1967	nan	6.80547e-10	1.86638
4000	 -3	2.68296	nan	0	1
4000	 3	3.34919	nan	0	1
4000	 -4	2.70512	nan	0	1
4000	 4	3.37686	nan	0	1
4000	 -5	2.12478	nan	0	1
4000	 5	2.6524	nan	0	1
4100	 0	0.813497	nan	0	1
4100	 0	1.00999	nan	0	1
4100	 -1	1.94231	nan	2.5159e-07	1.56846
4100	 1	2.41147	nan	6.36125e-09	1.6979
4100	 -2	2.95233	nan	0	1
4100	 2	3.66545	nan	6.61748e-10	1.94813
4100	 -3	3.11038	nan	0	1
4100	 3	3.86168	nan	0	1
4100	 -4	3.13734	nan	0	1
4100	 4	3.89515	nan	0	1
4100	 -5	2.48221	nan	0	1
4100	 5	3.08178	nan	0	1
4200	 0	0.931177	nan	0	1
4200	 0	1.15143	nan	0	1
4200	 -1	2.24104	nan	2.41751e-07	1.65407
4200	 1	2.77112	nan	5.4592e-09	1.78099
4200	 -2	3.40222	nan	0	1
4200	 2	4.20696	nan	6.41515e-10	2.03037
4200	 -3	3.60337	nan	0	1
4200	 3	4.45568	nan	0	1
4200	 -4	3.63604	nan	0	1
4200	 4	4.49608	nan	0	1
4200	 -5	2.89673	nan	0	1
4200	 5	3.58189	nan	0	1
4300	 0	1.06591	nan	0	1
4300	 0	1.31407	nan	0	1
4300	 -1	2.58487	nan	2.31893e-07	1.7394
4300	 1	3.18668	nan	4.68595e-09	1.8645
4300	 -2	3.91965	nan	0	1
4300	 2	4.83223	nan	6.20193e-10	2.11281
4300	 -3	4.17238	nan	0	1
4300	 3	5.14379	nan	0	1
4300	 -4	4.21186	nan	0	1
4300	 4	5.19246	nan	0	1
4300	 -5	3.37767	nan	0	1
4300	 5	4.16406	nan	0	1
4400	 0	1.22031	nan	0	1
4400	 0	1.50107	nan	0	1
4400	 -1	2.98087	nan	2.22047e-07	1.8246
4400	 1	3.66668	nan	4.05785e-09	1.94833
4400	 -2	4.51519	nan	0	1
4400	 2	5.55401	nan	5.98079e-10	2.19514
4400	 -3	4.82949	nan	0	1
4400	 3	5.94062	nan	0	1
4400	 -4	4.87711	nan	0	1
4400	 4	5.99919	nan	0	1
4400	 -5	3.93587	nan	0	1
4400	 5	4.8414	nan	0	1
4500	 0	1.3974	nan	0	1
4500	 0	1.71606	nan	0	1
4500	 -1	3.43719	nan	2.12245e-07	1.90972
4500	 1	4.221	nan	3.58448e-09	2.03235
4500	 -2	5.20103	nan	0	1
4500	 2	6.38706	nan	5.75428e-10	2.27694
4500	 -3	5.58868	nan	0	1
4500	 3	6.8631	nan	0	1
4500	 -4	5.64602	nan	0	1
4500	 4	6.93351	nan	0	1
4500	 -5	4.58389	nan	0	1
4500	 5	5.62918	nan	0	1
4600	 0	1.60063	nan	0	1
4600	 0	1.96321	nan	0	1
4600	 -1	3.96324	nan	2.02524e-07	1.99477
4600	 1	4.86103	nan	3.26976e-09	2.11634
4600	 -2	5.99124	nan	0	1
4600	 2	7.34843	nan	5.5246e-10	2.35769
4600	 -3	6.46609	nan	0	1
4600	 3	7.93085	nan	0	1
4600	 -4	6.53505	nan	0	1
4600	 4	8.01543	nan	0	1
4600	 -5	5.33631	nan	0	1
4600	 5	6.54514	nan	0	1
4700	 0	1.83399	nan	0	1
4700	 0	2.24739	nan	0	1
4700	 -1	4.56988	nan	1.92921e-07	2.07964
4700	 1	5.59998	nan	3.11293e-09	2.19999
4700	 -2	6.90204	nan	0	1
4700	 2	8.45784	nan	5.29365e-10	2.43675
4700	 -3	7.48039	nan	0	1
4700	 3	9.16656	nan	0	1
4700	 -4	7.56327	nan	0	1
4700	 4	9.26812	nan	0	1
4700	 -5	6.21004	nan	0	1
4700	 5	7.60985	nan	0	1
4800	 0	2.10207	nan	0	1
4800	 0	2.57416	nan	0	1
4800	 -1	5.26964	nan	1.8347e-07	2.16414
4800	 1	6.45312	nan	3.10942e-09	2.28292
4800	 -2	7.95218	nan	0	1
4800	 2	9.73812	nan	5.06305e-10	2.51339
4800	 -3	8.65316	nan	0	1
4800	 3	10.5965	nan	0	1
4800	 -4	8.7527	nan	0	1
4800	 4	10.7184	nan	0	1
4800	 -5	7.22468	nan	0	1
4800	 5	8.84724	nan	0	1
4900	 0	2.41017	nan	0	1
4900	 0	2.94999	nan	0	1
4900	 -1	6.07701	nan	1.74204e-07	2.24794
4900	 1	7.43809	nan	3.25149e-09	2.36459
4900	 -2	9.16329	nan	0	1
4900	 2	11.2156	nan	4.83418e-10	2.58676
4900	 -3	10.0094	nan	0	1
4900	 3	12.2512	nan	0	1
4900	 -4	10.1289	nan	0	1
4900	 4	12.3975	nan	0	1
4900	 -5	8.40301	nan	0	1
4900	 5	10.2851	nan	0	1
5000	 0	2.7644	nan	0	1
5000	 0	3.3823	nan	0	1
5000	 -1	7.0087	nan	1.65151e-07	2.33061
5000	 1	8.57528	nan	3.52861e-09	2.44438
5000	 -2	10.5604	nan	0	1
5000	 2	12.9208	nan	4.60823e-10	2.65595
5000	 -3	11.578	nan	0	1
5000	 3	14.1659	nan	0	1
5000	 -4	11.7213	nan	0	1
5000	 4	14.3413	nan	0	1
5000	 -5	9.77143	nan	0	1
5000	 5	11.9555	nan	0	1
5100	 0	3.17179	nan	0	1
5100	 0	3.87968	nan	0	1
5100	 -1	8.08405	nan	1.56337e-07	2.41158
5100	 1	9.88827	nan	3.92764e-09	2.52152
5100	 -2	12.1724	nan	0	1
5100	 2	14.889	nan	4.38619e-10	2.72003
5100	 -3	13.3923	nan	0	1
5100	 3	16.3813	nan	0	1
5100	 -4	13.5643	nan	0	1
5100	 4	16.5916	nan	0	1
5100	 -5	11.3606	nan	0	1
5100	 5	13.8961	nan	0	1
5200	 0	3.64046	nan	0	1
5200	 0	4.45204	nan	0	1
5200	 -1	9.32537	nan	1.47783e-07	2.49017
5200	 1	11.4043	nan	4.43289e-09	2.59516
5200	 -2	14.0326	nan	0	1
5200	 2	17.1609	nan	4.16891e-10	2.77811
5200	 -3	15.4912	nan	0	1
5200	 3	18.9447	nan	0	1
5200	 -4	15.6974	nan	0	1
5200	 4	19.1969	nan	0	1
5200	 -5	13.2061	nan	0	1
5200	 5	16.1501	nan	0	1
5300	 0	4.17978	nan	0	1
5300	 0	5.11082	nan	0	1
5300	 -1	10.7585	nan	1.39506e-07	2.56555
5300	 1	13.1549	nan	5.02611e-09	2.66437
5300	 -2	16.1796	nan	0	1
5300	 2	19.7836	nan	3.95706e-10	2.82942
5300	 -3	17.9193	nan	0	1
5300	 3	21.9108	nan	0	1
5300	 -4	18.1665	nan	0	1
5300	 4	22.2131	nan	0	1
5300	 -5	15.3491	nan	0	1
5300	 5	18.7681	nan	0	1
5400	 0	4.80056	nan	0	1
5400	 0	5.86922	nan	0	1
5400	 -1	12.4132	nan	1.3152e-07	2.63685
5400	 1	15.1765	nan	5.68651e-09	2.72823
5400	 -2	18.6581	nan	0	1
5400	 2	22.8116	nan	3.75122e-10	2.8734
5400	 -3	20.7285	nan	0	1
5400	 3	25.343	nan	0	1
5400	 -4	21.0248	nan	0	1
5400	 4	25.7052	nan	0	1
5400	 -5	17.8376	nan	0	1
5400	 5	21.8085	nan	0	1
5500	 0	5.51527	nan	0	1
5500	 0	6.74248	nan	0	1
5500	 -1	14.324	nan	1.23836e-07	2.70312
5500	 1	17.5112	nan	6.39097e-09	2.78584
5500	 -2	21.5195	nan	0	1
5500	 2	26.3079	nan	3.55184e-10	2.90979
5500	 -3	23.9789	nan	0	1
5500	 3	29.3144	nan	0	1
5500	 -4	24.3337	nan	0	1
5500	 4	29.7483	nan	0	1
5500	 -5	20.7272	nan	0	1
5500	 5	25.3392	nan	0	1
5600	 0	6.33831	nan	0	1
5600	 0	7.74819	nan	0	1
5600	 -1	16.5307	nan	1.16461e-07	2.76345
5600	 1	20.2077	nan	7.11447e-09	2.83645
5600	 -2	24.8235	nan	0	1
5600	 2	30.3452	nan	3.35925e-10	2.93866
5600	 -3	27.7397	nan	0	1
5600	 3	33.91	nan	0	1
5600	 -4	28.1647	nan	0	1
5600	 4	34.4295	nan	0	1
5600	 -5	24.0823	nan	0	1
5600	 5	29.4391	nan	0	1
5700	 0	7.28632	nan	0	1
5700	 0	8.90666	nan	0	1
5700	 -1	19.0793	nan	1.094e-07	2.81703
5700	 1	23.3222	nan	7.83068e-09	2.87955
5700	 -2	28.639	nan	0	1
5700	 2	35.0078	nan	3.1737e-10	2.9605
5700	 -3	32.0915	nan	0	1
5700	 3	39.2281	nan	0	1
5700	 -4	32.6002	nan	0	1
5700	 4	39.8499	nan	0	1
5700	 -5	27.9779	nan	0	1
5700	 5	34.1996	nan	0	1
5800	 0	8.37848	nan	0	1
5800	 0	10.2414	nan	0	1
5800	 -1	22.0232	nan	1.02653e-07	2.86325
5800	 1	26.9198	nan	8.51291e-09	2.91494
5800	 -2	33.0456	nan	0	1
5800	 2	40.3929	nan	2.99539e-10	2.97611
5800	 -3	37.1273	nan	0	1
5800	 3	45.3822	nan	0	1
5800	 -4	37.736	nan	0	1
5800	 4	46.1263	nan	0	1
5800	 -5	32.5007	nan	0	1
5800	 5	39.7269	nan	0	1
5900	 0	9.63697	nan	0	1
5900	 0	11.7794	nan	0	1
5900	 -1	25.4239	nan	9.62218e-08	2.90176
5900	 1	31.0758	nan	9.13521e-09	2.94277
5900	 -2	38.1354	nan	0	1
5900	 2	46.6133	nan	2.8244e-10	2.98656
5900	 -3	42.9549	nan	0	1
5900	 3	52.5042	nan	0	1
5900	 -4	43.683	nan	0	1
5900	 4	53.3941	nan	0	1
5900	 -5	37.7516	nan	0	1
5900	 5	46.1441	nan	0	1
6000	 0	11.0874	nan	0	1
6000	 0	13.5519	nan	0	1
6000	 -1	29.3525	nan	9.01025e-08	2.93259
6000	 1	35.8772	nan	9.67356e-09	2.96359
6000	 -2	44.015	nan	0	1
6000	 2	53.799	nan	2.66078e-10	2.99304
6000	 -3	49.6989	nan	0	1
6000	 3	60.7463	nan	0	1
6000	 -4	50.5694	nan	0	1
6000	 4	61.8103	nan	0	1
6000	 -5	43.8475	nan	0	1
6000	 5	53.5942	nan	0	1
6100	 0	12.7592	nan	0	1
6100	 0	15.5952	nan	0	1
6100	 -1	33.8914	nan	8.42913e-08	2.95613
6100	 1	41.4245	nan	1.01072e-08	2.97829
6100	 -2	50.8076	nan	0	1
6100	 2	62.1006	nan	2.50452e-10	2.99673
6100	 -3	57.5038	nan	0	1
6100	 3	70.2852	nan	0	1
6100	 -4	58.5441	nan	0	1
6100	 4	71.5567	nan	0	1
6100	 -5	50.9242	nan	0	1
6100	 5	62.2431	nan	0	1
6200	 0	14.6868	nan	0	1
6200	 0	17.951	nan	0	1
6200	 -1	39.1358	nan	7.87825e-08	2.97314
6200	 1	47.834	nan	1.04195e-08	2.98799
6200	 -2	58.6557	nan	0	1
6200	 2	71.6924	nan	2.35555e-10	2.99863
6200	 -3	66.5368	nan	0	1
6200	 3	81.3251	nan	0	1
6200	 -4	67.7794	nan	0	1
6200	 4	82.8439	nan	0	1
6200	 -5	59.1392	nan	0	1
6200	 5	72.2833	nan	0	1
